,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
12956,1569970560.0,999.0,99.0,99.0,0.9599999785423279,16.670000076293945,5.940000057220459,191.0,9999.0,999.0,21.0,999.0,99.0,99.0
12957,1569972352.0,999.0,99.0,99.0,0.9399999976158142,14.289999961853027,5.809999942779541,209.0,9999.0,999.0,21.0,999.0,99.0,99.0
12958,1569974144.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,5.840000152587891,201.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
12959,1569975936.0,999.0,99.0,99.0,0.8999999761581421,16.670000076293945,6.0,192.0,9999.0,999.0,21.0,999.0,99.0,99.0
12960,1569977728.0,999.0,99.0,99.0,0.9300000071525574,16.670000076293945,5.510000228881836,192.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
12961,1569979520.0,999.0,99.0,99.0,0.949999988079071,16.670000076293945,5.46999979019165,188.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
12962,1569981312.0,999.0,99.0,99.0,0.949999988079071,16.670000076293945,4.860000133514404,212.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
12963,1569983104.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,4.679999828338623,201.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12964,1569985024.0,999.0,99.0,99.0,0.9900000095367432,16.670000076293945,4.659999847412109,204.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12965,1569986816.0,999.0,99.0,99.0,1.0,16.670000076293945,4.619999885559082,174.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12966,1569988608.0,999.0,99.0,99.0,1.0499999523162842,16.670000076293945,4.96999979019165,197.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12967,1569990400.0,999.0,99.0,99.0,1.0199999809265137,16.670000076293945,5.179999828338623,204.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12968,1569992192.0,999.0,99.0,99.0,0.9700000286102295,16.670000076293945,5.340000152587891,190.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12969,1569993984.0,999.0,99.0,99.0,0.9599999785423279,16.670000076293945,5.519999980926514,194.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
12970,1569995776.0,999.0,99.0,99.0,1.0199999809265137,16.670000076293945,5.789999961853027,197.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
12971,1569997568.0,999.0,99.0,99.0,0.9700000286102295,16.670000076293945,6.079999923706055,205.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
12972,1569999360.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,6.659999847412109,204.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
12973,1570001152.0,999.0,99.0,99.0,0.8899999856948853,16.670000076293945,5.989999771118164,195.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
12974,1570002944.0,999.0,99.0,99.0,0.9399999976158142,16.670000076293945,6.429999828338623,194.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
12975,1570004736.0,999.0,99.0,99.0,0.8899999856948853,16.670000076293945,6.090000152587891,194.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
12976,1570006528.0,999.0,99.0,99.0,0.8999999761581421,16.670000076293945,6.429999828338623,198.0,9999.0,999.0,20.5,999.0,99.0,99.0
12977,1570008320.0,999.0,99.0,99.0,0.9399999976158142,16.670000076293945,6.699999809265137,197.0,9999.0,999.0,20.5,999.0,99.0,99.0
12978,1570010112.0,999.0,99.0,99.0,0.8999999761581421,16.670000076293945,6.380000114440918,205.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
12979,1570011904.0,999.0,99.0,99.0,0.9100000262260437,16.670000076293945,6.940000057220459,202.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
12980,1570013696.0,999.0,99.0,99.0,0.9200000166893005,16.670000076293945,7.110000133514404,194.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
12981,1570015616.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,6.429999828338623,205.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
12982,1570017408.0,999.0,99.0,99.0,0.8700000047683716,16.670000076293945,6.829999923706055,197.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
12983,1570019200.0,999.0,99.0,99.0,0.8700000047683716,16.670000076293945,6.900000095367432,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
12984,1570020992.0,999.0,99.0,99.0,0.8299999833106995,16.670000076293945,6.820000171661377,198.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
12985,1570022784.0,999.0,99.0,99.0,0.8500000238418579,16.670000076293945,6.480000019073486,197.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
12986,1570024576.0,999.0,99.0,99.0,0.8799999952316284,16.670000076293945,7.03000020980835,191.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
12987,1570026368.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,6.889999866485596,195.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
12988,1570028160.0,999.0,99.0,99.0,0.8799999952316284,16.670000076293945,6.78000020980835,199.0,9999.0,999.0,20.0,999.0,99.0,99.0
12989,1570029952.0,999.0,99.0,99.0,0.8899999856948853,16.670000076293945,6.519999980926514,216.0,9999.0,999.0,20.0,999.0,99.0,99.0
12990,1570031744.0,999.0,99.0,99.0,0.9399999976158142,16.670000076293945,6.75,199.0,9999.0,999.0,20.0,999.0,99.0,99.0
12991,1570033536.0,999.0,99.0,99.0,0.9700000286102295,16.670000076293945,6.880000114440918,195.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
12992,1570035328.0,999.0,99.0,99.0,0.9800000190734863,15.380000114440918,6.980000019073486,205.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
12993,1570037120.0,999.0,99.0,99.0,0.8700000047683716,16.670000076293945,6.429999828338623,205.0,9999.0,999.0,20.0,999.0,99.0,99.0
12994,1570038912.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,6.650000095367432,208.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
12995,1570040704.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,6.78000020980835,212.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
12996,1570042624.0,999.0,99.0,99.0,0.9100000262260437,15.380000114440918,7.150000095367432,204.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12997,1570044416.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,6.539999961853027,209.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
12998,1570046208.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,6.480000019073486,208.0,9999.0,999.0,20.700000762939453,999.0,99.0,99.0
12999,1570048000.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,7.199999809265137,204.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
13000,1570049792.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,6.489999771118164,209.0,9999.0,999.0,20.5,999.0,99.0,99.0
13001,1570051584.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,6.260000228881836,190.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
13002,1570053376.0,999.0,99.0,99.0,0.7900000214576721,15.380000114440918,5.639999866485596,195.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13003,1570055168.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,5.610000133514404,185.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13004,1570056960.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,5.320000171661377,198.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13005,1570058752.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,4.760000228881836,183.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13006,1570060544.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,4.920000076293945,185.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13007,1570062336.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,4.480000019073486,194.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13008,1570064128.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,4.71999979019165,209.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13009,1570065920.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,4.400000095367432,192.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13010,1570067712.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,4.639999866485596,192.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13011,1570069504.0,999.0,99.0,99.0,0.9700000286102295,15.380000114440918,4.949999809265137,188.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13012,1570071296.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,4.690000057220459,180.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13013,1570073216.0,999.0,99.0,99.0,0.9900000095367432,15.380000114440918,4.619999885559082,191.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13014,1570075008.0,999.0,99.0,99.0,1.0099999904632568,15.380000114440918,4.739999771118164,202.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13015,1570076800.0,999.0,99.0,99.0,0.949999988079071,15.380000114440918,5.079999923706055,197.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13016,1570078592.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,5.050000190734863,199.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13017,1570080384.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,4.690000057220459,195.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13018,1570082176.0,999.0,99.0,99.0,0.7900000214576721,15.380000114440918,4.980000019073486,190.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13019,1570083968.0,999.0,99.0,99.0,0.7799999713897705,15.380000114440918,5.679999828338623,190.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13020,1570085760.0,999.0,99.0,99.0,0.800000011920929,15.380000114440918,6.340000152587891,197.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13021,1570087552.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,7.25,195.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13022,1570089344.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,7.28000020980835,202.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13023,1570091136.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,6.429999828338623,195.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13024,1570092928.0,999.0,99.0,99.0,0.7599999904632568,15.380000114440918,7.420000076293945,201.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13025,1570094720.0,999.0,99.0,99.0,0.7599999904632568,15.380000114440918,6.690000057220459,192.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13026,1570096512.0,999.0,99.0,99.0,0.7900000214576721,15.380000114440918,6.840000152587891,197.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13027,1570098304.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,6.679999828338623,197.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13028,1570100224.0,999.0,99.0,99.0,0.800000011920929,15.380000114440918,7.409999847412109,202.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13029,1570102016.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,7.019999980926514,199.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13030,1570103808.0,999.0,99.0,99.0,0.7799999713897705,15.380000114440918,6.829999923706055,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13031,1570105600.0,999.0,99.0,99.0,0.75,15.380000114440918,6.639999866485596,192.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13032,1570107392.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,6.789999961853027,199.0,9999.0,999.0,20.0,999.0,99.0,99.0
13033,1570109184.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,6.909999847412109,199.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13034,1570110976.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,7.25,199.0,9999.0,999.0,20.0,999.0,99.0,99.0
13035,1570112768.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,6.400000095367432,198.0,9999.0,999.0,20.0,999.0,99.0,99.0
13036,1570114560.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,6.889999866485596,197.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13037,1570116352.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,6.75,205.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13038,1570118144.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,6.46999979019165,198.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
13039,1570119936.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,6.5,197.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
13040,1570121728.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,6.429999828338623,195.0,9999.0,999.0,19.799999237060547,999.0,99.0,99.0
13041,1570123520.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,6.28000020980835,190.0,9999.0,999.0,20.0,999.0,99.0,99.0
13042,1570125312.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,6.340000152587891,216.0,9999.0,999.0,20.0,999.0,99.0,99.0
13043,1570127104.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,6.46999979019165,204.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13044,1570128896.0,999.0,99.0,99.0,0.7799999713897705,15.380000114440918,6.570000171661377,199.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13045,1570130816.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,7.010000228881836,204.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13046,1570132608.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,7.139999866485596,199.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13047,1570134400.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.480000019073486,192.0,9999.0,999.0,20.5,999.0,99.0,99.0
13048,1570136192.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,7.099999904632568,202.0,9999.0,999.0,20.5,999.0,99.0,99.0
13049,1570137984.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,6.579999923706055,199.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13050,1570139776.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,6.760000228881836,184.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13051,1570141568.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,6.809999942779541,201.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13052,1570143360.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,6.940000057220459,197.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13053,1570145152.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,6.900000095367432,199.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13054,1570146944.0,999.0,99.0,99.0,0.7699999809265137,15.380000114440918,6.840000152587891,192.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13055,1570148736.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,6.46999979019165,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13056,1570150528.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,6.630000114440918,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13057,1570152320.0,999.0,99.0,99.0,0.6600000262260437,14.289999961853027,6.559999942779541,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13058,1570154112.0,999.0,99.0,99.0,0.699999988079071,15.380000114440918,6.940000057220459,183.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13059,1570155904.0,999.0,99.0,99.0,0.75,14.289999961853027,7.230000019073486,190.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13060,1570157824.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,7.349999904632568,197.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13061,1570159616.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,6.28000020980835,191.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13062,1570161408.0,999.0,99.0,99.0,0.8199999928474426,14.289999961853027,6.739999771118164,198.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13063,1570163200.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,6.230000019073486,197.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13064,1570164992.0,999.0,99.0,99.0,0.8199999928474426,14.289999961853027,6.559999942779541,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13065,1570166784.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,6.050000190734863,205.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13066,1570168576.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,6.239999771118164,202.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13067,1570170368.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,6.539999961853027,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13068,1570172160.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,6.840000152587891,195.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13069,1570173952.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,6.639999866485596,197.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13070,1570175744.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,6.909999847412109,197.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13071,1570177536.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,6.460000038146973,204.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13072,1570179328.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,6.550000190734863,202.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13073,1570181120.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,6.710000038146973,202.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13074,1570182912.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.440000057220459,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13075,1570184704.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,6.420000076293945,199.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13076,1570186496.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.349999904632568,187.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13077,1570188416.0,999.0,99.0,99.0,0.9100000262260437,14.289999961853027,6.28000020980835,194.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13078,1570190208.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,6.230000019073486,195.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13079,1570192000.0,999.0,99.0,99.0,0.9399999976158142,14.289999961853027,6.03000020980835,198.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13080,1570193792.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,6.409999847412109,202.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13081,1570195584.0,999.0,99.0,99.0,0.9599999785423279,14.289999961853027,6.179999828338623,204.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13082,1570197376.0,999.0,99.0,99.0,1.0199999809265137,14.289999961853027,6.239999771118164,191.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13083,1570199168.0,999.0,99.0,99.0,1.0199999809265137,14.289999961853027,6.320000171661377,205.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13084,1570200960.0,999.0,99.0,99.0,1.059999942779541,14.289999961853027,6.260000228881836,201.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13085,1570202752.0,999.0,99.0,99.0,1.0299999713897705,14.289999961853027,6.230000019073486,195.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13086,1570204544.0,999.0,99.0,99.0,1.0499999523162842,14.289999961853027,6.519999980926514,204.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13087,1570206336.0,999.0,99.0,99.0,1.0299999713897705,13.329999923706055,6.659999847412109,192.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13088,1570208128.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,6.730000019073486,199.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13089,1570209920.0,999.0,99.0,99.0,1.0299999713897705,13.329999923706055,6.679999828338623,202.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13090,1570211712.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,6.289999961853027,194.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13091,1570213504.0,999.0,99.0,99.0,0.9300000071525574,15.380000114440918,6.489999771118164,199.0,9999.0,999.0,20.5,999.0,99.0,99.0
13092,1570215424.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.71999979019165,194.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
13093,1570217216.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,7.070000171661377,195.0,9999.0,999.0,21.200000762939453,999.0,99.0,99.0
13094,1570219008.0,999.0,99.0,99.0,1.0199999809265137,8.329999923706055,7.119999885559082,289.0,9999.0,999.0,21.0,999.0,99.0,99.0
13095,1570220800.0,999.0,99.0,99.0,1.059999942779541,8.329999923706055,7.010000228881836,285.0,9999.0,999.0,20.899999618530273,999.0,99.0,99.0
13096,1570222592.0,999.0,99.0,99.0,1.0099999904632568,13.329999923706055,7.130000114440918,195.0,9999.0,999.0,20.799999237060547,999.0,99.0,99.0
13097,1570224384.0,999.0,99.0,99.0,1.0,14.289999961853027,6.630000114440918,204.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
13098,1570226176.0,999.0,99.0,99.0,1.0399999618530273,13.329999923706055,6.800000190734863,206.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
13099,1570227968.0,999.0,99.0,99.0,1.0700000524520874,8.329999923706055,6.75,268.0,9999.0,999.0,20.600000381469727,999.0,99.0,99.0
13100,1570229760.0,999.0,99.0,99.0,1.0399999618530273,13.329999923706055,6.519999980926514,194.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13101,1570231552.0,999.0,99.0,99.0,1.0,14.289999961853027,6.320000171661377,190.0,9999.0,999.0,20.399999618530273,999.0,99.0,99.0
13102,1570233344.0,999.0,99.0,99.0,1.059999942779541,8.329999923706055,6.429999828338623,280.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13103,1570235136.0,999.0,99.0,99.0,0.9599999785423279,8.329999923706055,6.389999866485596,274.0,9999.0,999.0,20.299999237060547,999.0,99.0,99.0
13104,1570236928.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,6.329999923706055,194.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13105,1570238720.0,999.0,99.0,99.0,0.8999999761581421,14.289999961853027,6.260000228881836,199.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13106,1570240512.0,999.0,99.0,99.0,0.8299999833106995,13.329999923706055,6.619999885559082,202.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13107,1570242304.0,999.0,99.0,99.0,0.7900000214576721,8.329999923706055,6.489999771118164,278.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13108,1570244096.0,999.0,99.0,99.0,0.8999999761581421,13.329999923706055,6.940000057220459,194.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13109,1570246016.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,6.860000133514404,192.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13110,1570247808.0,999.0,99.0,99.0,0.8899999856948853,9.09000015258789,6.71999979019165,271.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13111,1570249600.0,999.0,99.0,99.0,0.8799999952316284,13.329999923706055,6.909999847412109,197.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13112,1570251392.0,999.0,99.0,99.0,0.8700000047683716,13.329999923706055,6.769999980926514,201.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13113,1570253184.0,999.0,99.0,99.0,0.9300000071525574,8.329999923706055,6.980000019073486,282.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13114,1570254976.0,999.0,99.0,99.0,0.9200000166893005,13.329999923706055,7.039999961853027,197.0,9999.0,999.0,20.0,999.0,99.0,99.0
13115,1570256768.0,999.0,99.0,99.0,0.8899999856948853,8.329999923706055,6.769999980926514,285.0,9999.0,999.0,20.0,999.0,99.0,99.0
13116,1570258560.0,999.0,99.0,99.0,0.949999988079071,9.09000015258789,7.25,282.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13117,1570260352.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,6.690000057220459,198.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13118,1570262144.0,999.0,99.0,99.0,0.8999999761581421,13.329999923706055,6.550000190734863,195.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13119,1570263936.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.409999847412109,204.0,9999.0,999.0,20.0,999.0,99.0,99.0
13120,1570265728.0,999.0,99.0,99.0,0.9900000095367432,8.329999923706055,6.349999904632568,280.0,9999.0,999.0,20.0,999.0,99.0,99.0
13121,1570267520.0,999.0,99.0,99.0,1.0199999809265137,13.329999923706055,6.769999980926514,195.0,9999.0,999.0,20.0,999.0,99.0,99.0
13122,1570269312.0,999.0,99.0,99.0,1.0199999809265137,14.289999961853027,6.670000076293945,198.0,9999.0,999.0,20.0,999.0,99.0,99.0
13123,1570271104.0,999.0,99.0,99.0,0.9700000286102295,14.289999961853027,6.670000076293945,206.0,9999.0,999.0,20.0,999.0,99.0,99.0
13124,1570273024.0,999.0,99.0,99.0,0.9200000166893005,13.329999923706055,6.440000057220459,195.0,9999.0,999.0,20.0,999.0,99.0,99.0
13125,1570274816.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.699999809265137,195.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13126,1570276608.0,999.0,99.0,99.0,0.9700000286102295,8.329999923706055,6.809999942779541,288.0,9999.0,999.0,20.0,999.0,99.0,99.0
13127,1570278400.0,999.0,99.0,99.0,0.9800000190734863,14.289999961853027,6.960000038146973,202.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13128,1570280192.0,999.0,99.0,99.0,1.0,13.329999923706055,6.809999942779541,211.0,9999.0,999.0,20.100000381469727,999.0,99.0,99.0
13129,1570281984.0,999.0,99.0,99.0,1.0199999809265137,8.329999923706055,6.980000019073486,280.0,9999.0,999.0,20.0,999.0,99.0,99.0
13130,1570283776.0,999.0,99.0,99.0,1.0800000429153442,13.329999923706055,7.210000038146973,208.0,9999.0,999.0,20.0,999.0,99.0,99.0
13131,1570285568.0,999.0,99.0,99.0,1.0499999523162842,8.329999923706055,6.860000133514404,282.0,9999.0,999.0,20.0,999.0,99.0,99.0
